timestamp_ms,ax,ay,az
1105217319.0,-1.7706888,-7.3163543,0.29341987
1105217339.0,-1.9740787,-7.778468,0.7196414
1105217358.0,-1.5720844,-8.558827,1.9501505
1105217378.0,-0.6263213,-9.404092,4.226921
1105217398.0,0.6975078,-9.973883,7.3226357
1105217417.0,0.9921241,-10.763814,7.408777
1105217437.0,-0.24556342,-10.093524,5.354539
1105217457.0,-0.43968117,-8.724232,5.057829
1105217477.0,0.5778667,-8.922835,6.407979
1105217496.0,1.6002002,-8.896515,6.1304116
1105217516.0,1.9737796,-7.945966,3.106482
1105217536.0,1.4159528,-8.479864,-0.831805
1105217556.0,-0.7722835,-12.645768,-3.5946178
1105217575.0,-2.5199413,-16.756338,-2.2585254
1105217595.0,-2.1586251,-14.414962,-0.6664011
1105217615.0,-1.3683954,-8.522935,0.6789634
1105217634.0,-1.9453648,-2.8082764,10.032806
1105217654.0,-2.2328026,-6.116952,2.6781666
1105217674.0,-1.3253247,-9.325129,-1.0950154
1105217694.0,-1.0573285,-10.867004,-1.4039887
1105217713.0,-1.0357931,-10.950753,-1.655235
1105217733.0,-0.6765706,-10.153345,-1.7676977
1105217753.0,-0.32482567,-9.279665,-1.4446666
1105217773.0,0.24765715,-8.95155,0.6095716
1105217792.0,0.8003992,-9.650553,2.4003003
1105217812.0,0.8676973,-10.217951,1.6151553
1105217832.0,0.5802595,-9.990633,0.31256247
1105217851.0,0.31226337,-9.617053,-0.19471595
1105217871.0,-0.1689931,-9.143274,0.039780676
1105217891.0,-0.59760743,-9.085547,0.10438689
1105217911.0,-0.846461,-9.377771,-0.09661021
1105217930.0,-1.064507,-9.569197,-0.118145615
1105217950.0,-1.0740783,-9.490233,0.4971089
1105217970.0,-0.5712864,-9.418449,1.0621141
1105217990.0,-0.011066805,-9.746565,0.8177471
1105218009.0,0.063110694,-9.966704,0.28863424
1105218029.0,-0.17138593,-10.150951,0.48275197
1105218049.0,-0.20967108,-10.347463,1.3755739
1105218068.0,0.017647067,-10.131809,1.7515461
1105218088.0,0.62093747,-10.040882,0.91106725
1105218108.0,1.2337992,-10.246665,-0.41515473
1105218128.0,1.5164514,-10.107881,-0.9945169
1105218147.0,1.3223336,-9.442377,-0.4534399
1105218167.0,0.802792,-9.442377,1.3779668
1105218187.0,1.0423734,-11.257034,3.4657044
1105218207.0,1.5308083,-12.830016,2.4672992
1105218226.0,1.2888341,-12.016157,1.064507
1105218246.0,-0.044566322,-10.275678,0.59760743
1105218266.0,-1.6031911,-9.08794,1.3660027
1105218286.0,-2.3787649,-9.040084,2.3524437
1105218305.0,-2.687738,-9.789636,1.8664017
1105218325.0,-2.481656,-11.410474,1.2678969
1105218345.0,-1.9477576,-12.648161,0.7746763
1105218364.0,-0.6430711,-12.006586,0.025423741
1105218384.0,0.4749753,-10.002597,-0.34576288
1105218404.0,0.506082,-8.688339,-0.34097722
1105218424.0,0.3912265,-8.278867,-0.12771691
1105218443.0,0.64965135,-8.300403,0.7818548
1105218463.0,0.39361933,-8.412866,1.7946169
1105218483.0,0.19471595,-8.836694,1.7467605
1105218503.0,0.122931264,-9.064013,1.0046864
1105218522.0,-0.046959143,-8.913264,0.5593223
1105218542.0,-0.66699934,-8.20469,0.3580261
1105218562.0,-1.4330016,-7.630113,0.0134596275
1105218581.0,-2.0198414,-7.603792,0.2431706
1105218601.0,-2.2040887,-8.23819,1.1937194
1105218621.0,-1.9142581,-8.958728,2.4601207
1105218641.0,-1.2607185,-8.772088,4.0761733
1105218660.0,-0.19292133,-8.841479,5.9171515
1105218680.0,-0.3367898,-9.547662,6.4773707
1105218700.0,-1.4500505,-9.490233,5.110471
1105218720.0,-1.2846466,-8.889337,4.5023947
1105218739.0,0.45583272,-9.327521,4.99083
1105218759.0,2.0431714,-9.789636,6.381658
1105218779.0,2.737389,-9.032906,4.923831
1105218798.0,2.5722845,-8.403294,1.5194423
1105218818.0,0.87966144,-10.967503,-1.4877375
1105218838.0,-1.6079768,-15.628721,-2.6679974
1105218858.0,-2.419443,-15.885053,-1.3704891
1105218877.0,-1.6558332,-10.27807,-0.26679972
1105218897.0,-2.201696,-4.625326,5.6563334
1105218917.0,-3.4704902,-3.8760736,5.2277193
1105218937.0,-1.9094725,-7.998608,0.025423741
1105218956.0,-0.9951151,-10.6561365,-1.1572288
1105218976.0,-0.9400802,-11.711969,-1.1165509
1105218996.0,-0.8153543,-10.867004,-1.6121643
1105219015.0,-0.6622137,-9.516555,-1.8972093
1105219035.0,-0.3822534,-8.970692,-1.8155541
1105219055.0,0.070289165,-9.176774,0.43489552
1105219075.0,0.73579293,-9.703494,4.380361
1105219094.0,0.6735796,-9.904491,4.2484565
1105219114.0,0.034396827,-9.993026,1.3755739
1105219134.0,-0.42532423,-9.78485,-0.6017949
1105219154.0,-0.7579266,-9.272487,-0.9346963
1105219173.0,-0.7531409,-9.047262,-1.0998011
1105219193.0,-0.7962117,-8.7673025,-1.2337992
1105219213.0,-0.71007013,-8.705089,-0.14207384
1105219232.0,0.10139586,-9.485448,1.0166506
1105219252.0,0.71665037,-10.050453,1.1003993
1105219272.0,0.78364944,-9.940384,0.85124665
1105219292.0,0.39840496,-9.703494,0.6430711
1105219311.0,-0.30059835,-9.650553,0.46121657
1105219331.0,-0.8679964,-9.827921,0.6119644
1105219351.0,-0.9807582,-10.095917,1.2152548
1105219371.0,-0.44685963,-10.34507,1.6342978
1105219390.0,0.20668006,-10.629815,0.8991031
1105219410.0,0.26919255,-10.586744,-0.5347959
1105219430.0,-0.19770697,-10.239487,-0.47018966
1105219449.0,-0.3272185,-10.083953,1.2176477
1105219469.0,0.317049,-10.395319,2.283052
1105219489.0,0.7788638,-10.816456,2.5486553
1105219509.0,0.90358967,-11.410474,2.673381
1105219528.0,1.2002996,-11.570793,2.3715863
1105219548.0,0.87248296,-10.433604,1.468894
1105219568.0,-0.90418786,-8.712267,2.0748763
1105219588.0,-1.5984055,-8.286046,2.036292
1105219607.0,-0.45403808,-9.6122675,0.51146585
1105219627.0,0.6879365,-11.673684,-1.2649059
1105219647.0,1.1045867,-12.990335,-1.1213365
1105219666.0,1.102194,-12.518949,-0.2117648
1105219686.0,1.480559,-10.7685995,0.27906293
1105219706.0,1.7341982,-9.0951185,0.7962117
1105219726.0,1.4183456,-8.180761,1.064507
1105219745.0,0.51086766,-7.993822,0.82013994
1105219765.0,-0.82013994,-8.041978,0.18335004
1105219785.0,-1.9310079,-8.2094755,-0.41754755
1105219805.0,-2.1825533,-8.470293,-0.51565325
1105219824.0,-1.861616,-8.662018,-0.42711884
1105219844.0,-1.4476577,-8.740981,-0.31465617
1105219864.0,-1.172184,-9.160025,0.020638095
1105219883.0,-0.74596244,-9.442377,1.5098711
1105219903.0,-0.23838496,-9.274879,4.449753
1105219923.0,-0.5066802,-9.46152,6.458228
1105219943.0,-1.1219348,-10.0672035,6.9275208
1105219962.0,-1.5768701,-10.158131,4.636393
1105219982.0,-2.0676978,-9.265308,3.3675988
1105220002.0,-2.946163,-7.850253,3.0849466
1105220022.0,-4.282255,-7.010073,2.21366
1105220041.0,-4.176672,-7.5583286,1.1027921
1105220061.0,-2.1131616,-8.685946,0.0637089
1105220081.0,-0.31016964,-9.404092,-0.56111693
1105220100.0,-0.0948156,-11.180464,-1.2529417
1105220120.0,-1.3779668,-14.125132,-1.5810575
1105220140.0,-0.40618163,-13.387843,-0.7118647
1105220160.0,1.4470595,-9.715458,1.5984055
1105220179.0,1.0782657,-7.3402824,4.500002
1105220199.0,0.3290131,-8.319545,1.3085749
1105220219.0,0.7429714,-10.217951,-1.0495518
1105220239.0,0.8102696,-10.613066,-1.5260227
1105220258.0,0.46301118,-10.198809,-1.0758729
1105220278.0,0.18275183,-10.060024,-0.93708915
1105220298.0,-0.32243285,-9.717851,-0.8676973
1105220317.0,-1.5218352,-9.332308,-0.5180461
1105220337.0,-3.255136,-9.075976,0.44207397
1105220357.0,-3.1259236,-9.123833,1.6271194
1105220377.0,-1.4114662,-9.765707,2.2495525
1105220396.0,0.4223332,-10.129416,2.2567308
1105220416.0,1.5427724,-10.229915,2.1825533
1105220436.0,1.8251255,-10.007382,2.1083758
1105220456.0,1.4446666,-9.669696,1.4811572
1105220475.0,0.86291164,-9.703494,0.45403808
1105220495.0,0.6257231,-10.069596,-0.48933223
1105220515.0,0.8003992,-10.110274,-1.006481
1105220534.0,0.7860422,-9.933205,-1.195514
1105220554.0,0.7118647,-9.744172,-1.2050853
1105220574.0,1.0088738,-9.741779,-0.9083753
1105220594.0,1.5092729,-9.993026,-0.4319045
1105220613.0,1.7796619,-10.0672035,0.092422776
1105220633.0,1.9977078,-9.84467,0.76749784
1105220653.0,2.198705,-9.569197,1.1793624
1105220673.0,2.3087747,-9.528519,1.0286146
1105220692.0,2.33031,-9.571589,0.45882374
1105220712.0,2.3614168,-9.904491,-0.07986046
1105220732.0,2.387738,-10.708778,-0.6759724
1105220751.0,2.0670996,-11.005788,-1.27687
1105220771.0,1.2433704,-10.021739,-1.1428719
1105220791.0,0.067896344,-8.645268,-0.19950159
1105220811.0,-1.1769696,-8.013264,0.42532423
1105220830.0,-2.5079772,-8.365009,1.7491534
1105220850.0,-2.8671997,-9.502198,3.0323045
1105220870.0,-2.2351954,-11.192428,2.7188447
1105220890.0,-1.7874385,-12.669697,2.0485554
1105220909.0,-2.0892332,-13.095919,1.6510476
1105220929.0,-1.3301103,-12.049657,1.4353945
1105220949.0,-0.17377874,-9.847063,1.7228323
1105220969.0,0.017647067,-8.345866,2.0219352
1105220988.0,-1.0908281,-7.9746795,2.0485554
1105221008.0,-1.8783658,-8.309974,1.0788639
1105221028.0,-1.9477576,-9.119047,-0.3696911
1105221047.0,-1.9860427,-9.58834,-1.521237
1105221067.0,-1.820938,-9.569197,-1.27687
1105221087.0,-1.5696917,-9.284451,-0.60658056
1105221107.0,-0.9400802,-9.215059,-0.07986046
1105221126.0,-0.57846487,-9.24138,0.8344969
1105221146.0,-0.73399836,-9.277272,1.7491534
1105221166.0,-0.12113664,-9.404092,2.8241289
1105221186.0,0.2644069,-9.143274,3.7387853
1105221205.0,-0.011066805,-8.750552,3.8560338
1105221225.0,-0.80817586,-8.73141,2.8576283
1105221245.0,-1.6510476,-8.487042,1.1458629
1105221264.0,-2.0676978,-8.085049,1.2343974
1105221284.0,-1.2678969,-7.7497544,3.2336006
1105221304.0,0.817448,-7.8287177,6.908378
1105221324.0,1.480559,-8.137691,5.5079784
1105221343.0,0.96819586,-8.197512,2.2878375
1105221363.0,-0.01585245,-9.075976,0.06610172
1105221383.0,-2.0485554,-14.539389,-0.48215377
1105221403.0,-2.7188447,-17.235203,-1.3609179
1105221422.0,-1.4835501,-10.843076,0.92572325
1105221442.0,-0.738784,-6.4402823,1.1650056
1105221462.0,-0.70289165,-5.6668024,-0.36251262
1105221481.0,-1.4234303,-8.3123665,-1.1763715
1105221501.0,-1.2726825,-11.094322,-1.7581264
1105221521.0,-0.57607204,-11.039288,-1.7341982
1105221541.0,-0.0062811594,-9.959526,-1.0280164
1105221560.0,-0.025423741,-9.569197,-0.22372891
1105221580.0,-0.092422776,-9.856635,-0.21655045
1105221600.0,-1.2008978,-9.420842,1.7252251
1105221620.0,-1.7611175,-9.238987,3.336492
1105221639.0,-0.875474,-9.777672,1.1913266
1105221659.0,-0.25992036,-9.863813,-0.9849456
1105221679.0,-0.14985052,-9.5404825,-1.346561
1105221698.0,0.1372882,-9.229416,-0.9873384
1105221718.0,0.36011982,-9.294023,-0.97776717
1105221738.0,0.2644069,-9.693624,-1.0160524
1105221758.0,-0.011066805,-9.787243,-0.695115
1105221777.0,-0.25992036,-9.576375,-0.24526432
1105221797.0,-0.69332033,-9.305986,0.8775677
1105221817.0,-0.9400802,-9.382557,1.98365
1105221837.0,-0.68853474,-9.660124,1.5218352
1105221856.0,-0.037387855,-9.70828,0.42532423
1105221876.0,0.695115,-9.897313,-0.23330021
1105221896.0,1.2266207,-10.325927,-0.7815557
1105221915.0,1.1165509,-10.280463,-0.75493556
1105221935.0,0.74536425,-10.646565,0.79860455
1105221955.0,1.0112667,-12.329617,2.6183462
1105221975.0,1.791626,-12.908979,2.7619154
1105221994.0,1.6671991,-11.441581,1.7587247
1105222014.0,0.16121642,-9.684052,0.7196414
1105222034.0,-1.3995022,-9.049655,1.1075778
1105222054.0,-1.7443677,-9.526126,2.1490538
1105222073.0,-1.9190438,-10.285249,1.7802601
1105222093.0,-1.6366907,-11.393724,1.064507
1105222113.0,-0.9664012,-12.265011,0.10917253
1105222132.0,0.024825536,-11.613864,-0.20458634
1105222152.0,0.8772686,-10.253843,-1.07348
1105222172.0,0.76689965,-9.401699,-1.8538394
1105222192.0,0.8102696,-9.119047,-0.6113662
1105222211.0,1.1931212,-9.0951185,1.442573
1105222231.0,1.221835,-9.150453,2.5414767
1105222251.0,0.80757767,-9.097511,1.7802601
1105222271.0,0.03918247,-9.052048,-0.010468599
1105222290.0,-0.63828546,-8.915657,-1.4614165
1105222310.0,-0.97836536,-8.455936,-1.588236
1105222330.0,-1.3971093,-7.9052877,-0.30508488
1105222350.0,-1.6917256,-7.7976108,0.46121657
1105222369.0,-2.1538396,-8.180761,0.82971126
1105222389.0,-2.0198414,-8.570791,1.6677973
1105222409.0,-1.1386845,-8.762517,2.2567308
1105222428.0,-0.41575295,-9.313165,2.8432715
1105222448.0,0.30029923,-10.091131,4.99083
1105222468.0,0.4319045,-10.076775,6.712167
1105222488.0,0.39601216,-9.732208,6.168697
1105222507.0,0.45104706,-9.0951185,5.898009
1105222527.0,0.11096715,-8.503793,5.9748783
1105222547.0,-0.05174479,-8.223832,4.229314
1105222567.0,0.7118647,-10.016953,2.0916262
1105222586.0,0.29072794,-16.028622,-1.5332011
1105222606.0,-0.30059835,-17.333307,-4.403691
1105222626.0,-0.21206391,-11.084751,-2.2800608
1105222645.0,0.36490545,-6.780063,-1.4494523
1105222665.0,0.02961118,-4.8529434,-1.4542379
1105222685.0,-0.90418786,-5.748158,-1.1715858
1105222705.0,-1.1003993,-9.195916,-1.0088738
1105222724.0,-1.0908281,-11.798111,-1.0615159
1105222744.0,-0.79142606,-12.286546,-1.3127624
1105222764.0,-0.67417777,-10.763814,-1.4638093
1105222784.0,-0.76749784,-9.157631,-1.6983058
1105222803.0,-1.3588241,-8.863015,-1.5906289
1105222823.0,-1.550549,-9.449555,0.046959143
1105222843.0,-1.023829,-10.110274,1.1530414
1105222862.0,-0.41575295,-10.225129,1.7682959
1105222882.0,-0.046959143,-10.091131,1.9381863
1105222902.0,0.38404804,-9.952348,1.6582261
1105222922.0,0.6161518,-9.890134,1.1147562
1105222941.0,0.44865423,-10.129416,0.62153566
1105222961.0,0.010468599,-10.330712,0.5066802
1105222981.0,0.13250256,-10.088738,0.5210371
1105223001.0,0.8461619,-9.416057,0.67417777
1105223020.0,1.8275183,-9.255737,1.0980065
1105223040.0,2.7900312,-9.703494,0.8249256
1105223060.0,3.4244282,-10.083953,-0.16360925
1105223079.0,3.60389,-9.8015995,-0.7501499
1105223099.0,3.60389,-9.042477,-0.73100734
1105223119.0,3.7836509,-8.362616,0.23120649
1105223139.0,3.9367914,-7.9818583,1.9046868
1105223158.0,4.1234317,-9.341879,2.4361925
1105223178.0,3.8817565,-11.692827,0.60000026
1105223198.0,2.8666015,-13.083954,-1.8900307
1105223218.0,1.0519446,-11.364711,-2.3446672
1105223237.0,-1.2655041,-9.044869,-0.4534399
1105223257.0,-2.74038,-9.29163,1.294218
1105223277.0,-2.32373,-11.6593275,1.1171491
1105223296.0,-2.2878375,-13.584054,0.69332033
1105223316.0,-2.1897318,-13.421342,-0.22851457
1105223336.0,-1.3396816,-11.362318,-0.6376872
1105223356.0,0.041575294,-9.198309,-0.5706882
1105223375.0,-0.6047859,-8.06112,-0.8006983
1105223395.0,-1.8640088,-7.9818583,-0.19950159
1105223415.0,-2.4337997,-8.503793,0.43489552
1105223435.0,-2.4744778,-9.109476,0.94725865
1105223454.0,-2.1777678,-9.370592,1.2822539
1105223474.0,-1.7347964,-9.078369,1.5218352
1105223494.0,-1.5529419,-8.633304,1.6031911
1105223513.0,-1.2104691,-8.566006,1.98365
1105223533.0,-0.7507481,-8.602198,2.009971
1105223553.0,-0.631107,-8.496614,1.4114662
1105223573.0,-0.9496515,-8.314759,0.95682997
1105223592.0,-1.34686,-7.893324,1.6199409
1105223612.0,-1.5337993,-7.9555373,2.187339
1105223632.0,-1.5314065,-8.539685,2.0461624
1105223652.0,-1.4066806,-9.044869,1.9214365
1105223671.0,-0.83688974,-9.298808,3.5303106
1105223691.0,0.16600206,-9.425628,7.791928
1105223711.0,0.8389834,-9.298808,10.985449
1105223730.0,-0.06131608,-8.987442,6.97777
1105223750.0,-2.2615166,-9.564411,1.1219348
1105223770.0,-4.066602,-13.079168,-0.898804
1105223790.0,-4.5095735,-15.480366,-0.9945169
1105223809.0,-2.4242284,-11.347961,-0.7118647
1105223829.0,-1.0453644,-6.559923,-0.46779683
1105223849.0,0.23539393,-4.1778684,2.8935208
1105223869.0,0.37447673,-6.8111696,1.8257236
1105223888.0,0.16121642,-10.431211,-1.0854442
1105223908.0,0.42951167,-11.829218,-2.6009982
1105223928.0,0.24017957,-10.93161,-2.1843479
1105223947.0,-0.31764722,-9.727423,-0.26679972
1105223967.0,-0.57846487,-9.533304,0.84167534
1105223987.0,-1.8664017,-9.246166,3.6834514
1105224007.0,-1.902294,-9.279665,4.619643
1105224026.0,-0.13070793,-9.906884,2.5127628
1105224046.0,1.2529417,-10.335498,0.07088737
1105224066.0,1.655235,-10.095917,-1.3103695
1105224086.0,1.343869,-9.289237,-1.5236298
1105224105.0,0.78364944,-8.7266245,-1.4542379
1105224125.0,0.36490545,-9.030513,-1.358525
1105224145.0,-0.008673982,-9.688838,-1.0375878
1105224164.0,-0.6430711,-9.909277,-0.6999006
1105224184.0,-1.2343974,-9.964312,-0.317049
1105224204.0,-1.6031911,-9.633803,0.43728834
1105224224.0,-1.6223338,-9.191131,1.7994026
1105224243.0,-0.89461654,-9.787243,2.716452
1105224263.0,-0.14027923,-10.507782,2.419443
1105224283.0,0.31465617,-10.424033,1.7515461
1105224303.0,0.72382885,-10.052846,0.9305089
1105224322.0,0.9705887,-10.086346,-0.055932228
1105224342.0,1.0998011,-10.337892,-0.98016
1105224362.0,0.898804,-10.179666,-0.3912265
1105224381.0,1.07348,-10.261321,1.7778672
1105224401.0,1.7868403,-11.288141,3.4298122
1105224421.0,2.3805594,-12.382259,2.2854447
1105224441.0,2.335096,-11.98505,1.009472
1105224460.0,1.3630116,-10.922039,0.33409786
1105224480.0,-0.7603194,-9.607482,1.023829
1105224500.0,-2.5055845,-8.6548395,1.279861
1105224520.0,-3.2001011,-9.001799,1.0740783
1105224539.0,-3.118446,-10.874183,0.9927223
1105224559.0,-2.8337002,-12.722339,1.0118649
1105224579.0,-2.0509481,-12.482758,0.24795625
1105224598.0,-0.6693921,-10.342677,0.22402802
1105224618.0,0.067896344,-8.640483,0.3149553
1105224638.0,-0.075673014,-7.8981094,0.33888352
1105224658.0,-0.17377874,-7.701898,0.68135625
1105224677.0,-0.31764722,-7.6683984,0.60000026
1105224697.0,-0.023030918,-8.130512,0.49232325
1105224717.0,-0.07328019,-8.178369,1.8951155
1105224737.0,-0.28863424,-7.998608,1.8951155
1105224756.0,-0.59760743,-8.039585,0.5688936
1105224776.0,-1.2990036,-8.254939,-0.4869394
1105224796.0,-1.7180467,-8.939586,-0.6687939
1105224815.0,-1.7994026,-9.550055,0.042173497
1105224835.0,-0.983151,-9.207881,4.1814575
1105224855.0,0.3792624,-9.703494,10.07827
1105224875.0,0.17796618,-11.221142,8.617751
1105224894.0,-1.2966107,-10.87179,3.932604
1105224914.0,-2.7308087,-8.628518,2.065305
1105224934.0,-4.2774696,-5.8250275,4.0642095
1105224954.0,-4.895117,-5.6093745,5.4290156
1105224973.0,-2.7188447,-7.301997,2.201696
1105224993.0,-0.67178494,-10.7016,-1.0136595
1105225013.0,-0.6454639,-15.7076845,-1.8538394
1105225032.0,-0.2551347,-16.643877,-1.2529417
1105225052.0,0.65922266,-11.42483,1.2822539
1105225072.0,1.3366905,-6.3517475,8.150851
1105225092.0,1.1644074,-6.5455666,0.6023931
1105225111.0,1.6480566,-9.049655,-3.5464623
1105225131.0,1.3752748,-10.280463,-2.792424
1105225151.0,0.36729828,-10.376176,-1.2529417
1105225171.0,-0.12352947,-10.569995,-0.31226337
1105225190.0,-0.698106,-10.555638,0.03260221
1105225210.0,-2.9198418,-9.624231,2.7355945
1105225230.0,-3.121138,-9.222238,2.996412
1105225249.0,-1.8879371,-8.970692,1.4641083
1105225269.0,-0.7004988,-9.001799,0.8249256
1105225289.0,0.19950159,-9.3562355,0.55692947
1105225309.0,0.9514461,-10.052846,-0.0056829536
1105225328.0,1.3007982,-10.426426,-0.71425754
1105225348.0,1.0615159,-10.105488,-1.2744771
1105225368.0,0.68075806,-9.748958,-1.4877375
1105225388.0,0.29790643,-9.758529,-1.439881
1105225407.0,-0.36789647,-9.772886,-0.72382885
1105225427.0,-0.6358926,-9.813564,0.45882374
1105225447.0,-0.23599213,-9.744172,1.4234303
1105225466.0,0.65682983,-9.664909,1.8975084
1105225486.0,1.561915,-9.667302,1.7347964
1105225506.0,2.1867409,-9.679267,1.1243275
1105225526.0,2.4092734,-9.70828,0.2958127
1105225545.0,2.1891336,-9.451948,-0.40558344
1105225565.0,1.8562322,-8.992228,-0.573081
1105225585.0,1.7485552,-9.576375,-0.06550352
1105225605.0,1.9208384,-11.415259,0.47318068
1105225624.0,1.8394824,-12.157333,-0.10378868
1105225644.0,1.0304092,-10.467104,-0.4534399
1105225664.0,-0.5449654,-8.7577305,0.4325027
1105225683.0,-2.1777678,-8.7984085,2.1490538
1105225703.0,-2.5271199,-10.040882,3.5877385
1105225723.0,-2.02702,-11.314462,3.1232316
1105225743.0,-1.3995022,-12.298511,2.0964117
1105225762.0,-0.79142606,-12.688839,1.2176477
1105225782.0,0.0056829536,-11.843575,0.3364907
1105225802.0,0.9729815,-10.110274,0.023030918
1105225822.0,0.9849456,-8.867801,0.34606197
1105225841.0,0.2548356,-8.451151,0.92572325
1105225861.0,-0.30538398,-8.733803,0.698106
1105225881.0,-0.9879367,-9.090333,-0.051146585
1105225900.0,-1.1003993,-9.179167,-0.5563313
1105225920.0,-0.84406817,-9.128618,0.06610172
1105225940.0,-0.57846487,-9.078369,0.5736792
1105225960.0,-0.28145576,-8.932407,1.5840486
1105225979.0,-0.116351,-8.839087,1.4018949
1105225999.0,-0.2216352,-8.772088,0.8488538
1105226019.0,-0.50189453,-8.819944,1.1195419
1105226039.0,-0.7603194,-8.956335,2.2734807
1105226058.0,-1.2702898,-9.274879,3.1737802
1105226078.0,-1.6079768,-9.518948,3.7459638
1105226098.0,-1.8544376,-8.949157,3.7674992
1105226118.0,-2.7834508,-8.350652,3.3819556
1105226137.0,-3.2982068,-7.4937224,3.7268212
1105226157.0,-1.6414764,-7.0435724,3.9110687
1105226177.0,1.1524432,-8.707481,3.6236308
1105226196.0,2.6153553,-10.292427,2.5007987
1105226216.0,2.861816,-9.808778,2.429014
1105226236.0,2.265704,-8.595019,1.7156538
1105226256.0,1.5643078,-9.566804,1.0860424
1105226275.0,-0.25034907,-14.896218,0.05892326
1105226295.0,-2.0820549,-18.18336,-1.5092729
1105226315.0,-3.4704902,-12.317653,6.7504516
1105226335.0,-3.0993035,-5.341378,8.380861
1105226354.0,-0.44925246,-5.4179487,-0.2739782
1105226374.0,0.6113662,-6.8685975,-3.3861432
1105226394.0,0.38165522,-8.544471,-3.5560336
1105226413.0,0.21625134,-10.567602,-2.955136
1105226433.0,0.070289165,-11.199606,-1.8418752
1105226453.0,-0.5521438,-10.548459,-1.1500504
1105226473.0,-1.0142577,-9.636196,-0.9203394
1105226492.0,-0.9879367,-9.207881,-1.1189437
