timestamp_ms,ax,ay,az
1105386416.0,1.3103695,-5.729016,-5.473881
1105386436.0,1.4183456,-8.664411,-4.8323054
1105386456.0,0.6903293,-12.57877,-3.9535413
1105386476.0,-1.1075778,-17.46252,-1.2337992
1105386495.0,-2.6015964,-22.530819,12.211472
1105386515.0,-3.0753753,-14.510674,14.579169
1105386535.0,-3.204887,-7.4048886,4.3707895
1105386554.0,-2.1370897,-5.5136614,-0.5706882
1105386574.0,-0.6119644,-6.241379,-2.9838498
1105386594.0,0.034396827,-7.3522468,-3.0607193
1105386614.0,0.0032901312,-7.75454,-2.4308088
1105386633.0,0.20668006,-8.422437,-1.4303098
1105386653.0,0.56111693,-9.947562,0.049351968
1105386673.0,2.1484556,-12.415758,6.3960147
1105386693.0,1.4183456,-12.169298,7.913962
1105386712.0,-0.9281161,-9.997811,3.2623146
1105386732.0,-1.6630118,-8.544471,-0.9945169
1105386752.0,-0.91854477,-9.06162,-2.3159533
1105386771.0,-0.9137592,-9.583553,-1.4925231
1105386791.0,-0.76989067,-9.643374,0.93529457
1105386811.0,-0.1594218,-9.617053,3.4513476
1105386831.0,0.063110694,-9.550055,3.8991046
1105386850.0,-0.3272185,-9.459127,2.2304099
1105386870.0,-0.631107,-9.439984,0.21445672
1105386890.0,-0.49950173,-9.466306,-0.40558344
1105386910.0,-0.008673982,-9.545269,0.6454639
1105386929.0,0.6161518,-9.727423,1.8137596
1105386949.0,0.9634102,-9.823135,1.7970098
1105386969.0,0.52522457,-9.861421,0.9376874
1105386989.0,-0.29820552,-9.701101,0.29341987
1105387008.0,-0.89461654,-9.605089,0.44925246
1105387028.0,-1.0573285,-9.490233,1.0549357
1105387048.0,-0.7579266,-9.425628,1.4712868
1105387068.0,-0.36311084,-9.605089,1.1506486
1105387087.0,-0.1378864,-9.720243,0.6454639
1105387107.0,-0.07806584,-9.638589,0.40618163
1105387127.0,-0.17856438,-9.557233,0.68853474
1105387146.0,-0.28145576,-9.545269,1.0549357
1105387166.0,-0.32243285,-9.569197,0.90149593
1105387186.0,-0.38703907,-9.662517,0.5952146
1105387206.0,-0.47318068,-9.722636,0.4444668
1105387225.0,-0.59282184,-9.660124,0.5210371
1105387245.0,-0.5880362,-9.609875,0.5832505
1105387265.0,-0.61435723,-9.636196,0.6430711
1105387285.0,-0.62871414,-9.617053,0.83688974
1105387304.0,-0.51864433,-9.578768,1.0956137
1105387324.0,-0.31256247,-9.578768,1.0716854
1105387344.0,-0.12352947,-9.629018,0.7148558
1105387364.0,-0.018245272,-9.607482,0.37986058
1105387383.0,-0.018245272,-9.684052,0.44207397
1105387403.0,-0.15463616,-9.772886,0.8991031
1105387423.0,-0.2862414,-9.58834,1.157827
1105387442.0,-0.32961133,-9.509377,0.9448658
1105387462.0,-0.1689931,-9.4686985,0.77706915
1105387482.0,0.070289165,-9.262916,1.1243275
1105387502.0,0.3481557,-8.973084,1.8927227
1105387521.0,0.71425754,-8.2812605,2.5821548
1105387541.0,1.0974083,-7.268498,2.8169506
1105387561.0,1.2720844,-6.4977098,3.2886357
1105387581.0,1.4781662,-6.5168524,4.895117
1105387600.0,0.7046863,-7.373782,7.289136
1105387620.0,-1.1171491,-8.214261,5.220541
1105387640.0,-3.2862427,-9.018549,-1.7318054
1105387660.0,-3.8608193,-14.94886,-4.1644087
1105387679.0,-3.0753753,-23.656042,-5.3446684
1105387699.0,-2.1993032,-31.47519,-2.3015962
1105387719.0,2.33031,-30.833614,5.2013984
1105387739.0,3.7692938,-23.002502,8.76132
1105387758.0,1.7653049,-15.6359,6.02752
1105387778.0,-0.9137592,-9.657731,2.996412
1105387798.0,-1.9310079,-5.31745,2.1442683
1105387817.0,-0.5688936,-2.5115664,1.454537
1105387837.0,0.29312077,-1.0103694,0.50428736
1105387857.0,0.53240305,-0.124426775,0.60717875
1105387877.0,0.6999006,0.33260235,0.7938189
1105387896.0,0.61854464,0.2943172,0.13549358
1105387916.0,0.6257231,0.2727818,-0.09900304
1105387936.0,0.55393845,0.33738798,-0.072681986
1105387956.0,0.44147578,0.4118646,-0.017647067
1105387975.0,0.2620141,0.46929234,0.037387855
1105387995.0,0.022432713,0.55064833,0.2670988
1105388015.0,-0.70289165,0.68464637,2.4625137
1105388035.0,-1.3827524,-0.2228316,5.3090754
1105388054.0,-0.5521438,-0.8668,-1.2840484
1105388074.0,-0.6047859,-1.6471593,-3.8506498
1105388094.0,0.09900304,-6.6652074,-4.7365923
1105388113.0,-0.43489552,-27.18755,-3.7573297
1105388133.0,2.952743,-66.00542,26.906393
1105388153.0,0.9107681,-39.507595,17.061724
1105388173.0,-2.2399812,-12.5093775,-6.6948185
1105388192.0,-1.7730815,-6.808777,-9.270991
1105388212.0,-1.7515461,-3.641577,-6.2805614
1105388232.0,-0.7579266,-2.9832516,-2.6703901
1105388252.0,-0.025423741,-2.8585258,-0.78634137
1105388271.0,0.043968115,-2.7939196,0.0014955142
1105388291.0,0.09182457,-3.9071803,0.40857446
1105388311.0,0.7262217,-6.94786,0.6358926
1105388331.0,2.9910283,-12.085549,10.114162
1105388350.0,3.0607193,-14.881862,10.303195
1105388370.0,0.055932228,-12.624233,1.7563318
1105388390.0,-2.0054846,-9.839885,1.0310074
1105388409.0,-2.4912274,-8.590233,-0.58265233
1105388429.0,-1.1793624,-9.138489,-2.387738
1105388449.0,0.79800636,-9.717851,-1.8275183
1105388469.0,2.3925235,-9.691231,1.0716854
1105388488.0,3.280859,-9.368199,4.2508492
1105388508.0,2.1053848,-9.222238,3.484847
1105388528.0,0.32422748,-9.337093,1.4665012
1105388548.0,-0.6119644,-9.406485,0.9807582
1105388567.0,-0.6406783,-9.41127,0.76989067
1105388587.0,-0.19770697,-9.382557,0.43968117
1105388607.0,0.5802595,-9.58834,0.85842514
1105388627.0,1.0328021,-9.7681,1.8831514
1105388646.0,0.51086766,-9.806385,2.266302
1105388666.0,-0.25992036,-9.806385,1.5409778
1105388686.0,-0.44925246,-9.626625,0.779462
1105388705.0,-0.11874382,-9.454341,0.8321041
1105388725.0,0.5802595,-9.466306,1.1650056
1105388745.0,1.1117653,-9.368199,1.4042878
1105388765.0,1.1620145,-9.471091,1.5002998
1105388784.0,0.72382885,-9.657731,1.2248261
1105388804.0,0.18514465,-9.583553,1.0764711
1105388824.0,0.12771691,-9.504591,1.0334003
1105388844.0,0.40079778,-9.504591,1.1027921
1105388863.0,0.64965135,-9.506984,1.2702898
1105388883.0,0.8365906,-9.485448,1.4401802
1105388903.0,0.9490533,-9.526126,1.5936198
1105388923.0,0.90358967,-9.526126,1.875973
1105388942.0,0.80757767,-9.377771,2.036292
1105388962.0,0.8892327,-9.073584,2.225624
1105388982.0,0.94426763,-8.666803,2.0461624
1105389001.0,1.0160524,-8.410473,2.1083758
1105389021.0,1.2194422,-8.175976,2.2519453
1105389041.0,1.628914,-7.7162547,2.0195422
1105389061.0,2.0694926,-6.928717,2.6662025
1105389080.0,2.0048864,-6.2030935,4.226921
1105389100.0,1.1811571,-6.212665,4.605286
1105389120.0,0.37686956,-7.2302127,2.4337997
1105389140.0,-0.0134596275,-8.266903,-1.114158
1105389159.0,0.46061835,-10.347463,0.28145576
1105389179.0,1.1356934,-13.660924,7.198209
1105389199.0,1.2649059,-17.546268,4.3301115
1105389219.0,1.8011973,-21.542284,-1.7581264
1105389238.0,3.3287153,-25.01367,0.38464624
1105389258.0,4.4132624,-23.632114,-0.2620141
1105389278.0,3.8602211,-19.473688,0.8895318
1105389298.0,2.4595225,-16.938192,3.0993035
1105389317.0,0.898804,-13.426127,2.8600214
1105389337.0,-0.28384858,-8.973084,4.6746783
1105389357.0,-0.8679964,-5.022834,4.1551366
1105389376.0,-0.35114673,-2.2959132,1.5720844
1105389396.0,0.44865423,-1.1994023,-0.4031906
1105389416.0,0.4941179,-0.38554356,-0.2213361
1105389436.0,0.36251262,0.14596218,0.06131608
1105389455.0,0.36251262,0.26799613,0.2670988
1105389475.0,0.31944183,0.5697909,1.538585
1105389495.0,0.44147578,0.91196454,3.7531424
1105389515.0,0.58265233,0.3493521,0.887139
1105389534.0,0.42951167,0.20817557,-1.5451652
1105389554.0,0.40079778,0.3804588,-2.7230322
1105389574.0,0.5204389,0.086141616,-2.4020948
1105389594.0,0.17557336,-0.53389853,-1.8924236
1105389613.0,-0.090029955,-1.434198,-2.6895328
1105389633.0,-0.075673014,-7.5320077,-2.8498518
1105389653.0,-1.2152548,-22.842184,-2.4502504
1105389672.0,2.6201408,-56.10571,25.998915
1105389692.0,2.9048867,-44.65007,16.561323
1105389712.0,-0.7363912,-15.3702965,-14.104493
1105389732.0,-2.7643085,-7.902895,-3.618546
1105389751.0,-2.5585256,-4.4339004,-3.4387853
1105389771.0,-1.820938,-3.5243287,-1.2888341
1105389791.0,-0.9400802,-4.173083,0.0038883367
1105389811.0,-1.0716854,-5.2169514,0.7316055
1105389830.0,-1.3181462,-5.959026,1.6319051
1105389850.0,-0.7890333,-6.3251276,2.4457638
1105389870.0,0.067896344,-5.360521,2.4385853
1105389890.0,0.4989035,-5.2743793,1.5170496
1105389909.0,0.68075806,-9.2437725,0.87278205
1105389929.0,0.6903293,-15.432509,1.1650056
1105389949.0,1.2960125,-18.872791,4.6555357
1105389968.0,-0.8536395,-11.190035,10.085448
1105389988.0,-3.4776685,-6.4905314,1.9908284
1105390008.0,-0.9400802,-9.418449,-5.586344
1105390028.0,0.9179466,-11.221142,-5.0213385
1105390047.0,1.4518452,-9.957133,-2.495714
1105390067.0,1.1117653,-7.835896,0.116351
1105390087.0,0.76689965,-7.292426,6.9442706
1105390107.0,-0.65264237,-9.552447,6.958627
1105390126.0,-1.4811572,-10.4001045,1.942972
1105390146.0,-1.1841481,-9.847063,-0.2117648
1105390166.0,-1.2200404,-9.078369,-0.4941179
1105390186.0,-0.9233304,-9.38495,0.31974092
1105390205.0,-0.15702899,-9.942777,1.1841481
1105390225.0,0.49172506,-10.146166,1.4835501
1105390245.0,0.37447673,-9.842278,1.7946169
1105390265.0,-0.43728834,-9.61466,1.9238294
1105390284.0,-1.1506486,-9.420842,1.6414764
1105390304.0,-1.2248261,-9.234201,1.2248261
1105390324.0,-0.5138587,-9.250952,1.0166506
1105390343.0,0.3074777,-9.361021,0.9520443
1105390363.0,0.77647096,-9.650553,1.0429716
1105390383.0,0.7190432,-9.830314,1.0621141
1105390403.0,0.09182457,-9.7298155,0.9807582
1105390422.0,-0.36311084,-9.710672,0.8321041
1105390442.0,-0.65024954,-9.64816,0.69332033
1105390462.0,-0.73399836,-9.609875,0.9062816
1105390482.0,-0.66699934,-9.497412,1.2726825
1105390501.0,-0.5832505,-9.483055,1.212862
1105390521.0,-0.53300124,-9.562018,0.9879367
1105390541.0,-0.34157544,-9.490233,0.9400802
1105390561.0,-0.03499503,-9.576375,0.80817586
1105390580.0,0.180359,-9.789636,0.779462
1105390600.0,0.22342981,-9.705887,0.5808577
1105390620.0,-0.0062811594,-9.595518,0.65024954
1105390639.0,-0.27906293,-9.691231,1.0429716
1105390659.0,-0.39421752,-9.688838,1.2439687
1105390679.0,-0.31016964,-9.4686985,1.2080764
1105390699.0,-0.01585245,-9.231809,1.3420744
1105390718.0,0.31944183,-9.08794,1.8233309
1105390738.0,0.5778667,-9.020942,2.2519453
1105390758.0,0.58983076,-8.7984085,2.4601207
1105390778.0,0.60658056,-8.417651,2.75713
1105390797.0,1.0016954,-8.063513,2.4098716
1105390817.0,1.3752748,-7.7258263,2.481656
1105390837.0,1.1859428,-7.3666034,2.565405
1105390856.0,0.25244278,-8.032407,3.7746778
1105390876.0,-0.9711869,-9.099904,3.0083764
1105390896.0,-2.1011975,-10.352248,-0.21894327
1105390916.0,-2.5151558,-15.020645,-0.34337005
1105390935.0,-2.1227329,-20.62284,-1.3007982
1105390955.0,-1.1889337,-23.953053,-2.5986054
1105390975.0,0.32183465,-24.726233,-1.628914
1105390995.0,1.777269,-22.811077,3.1809585
1105391014.0,1.0016954,-17.627924,6.762416
1105391034.0,-0.6358926,-11.896217,4.770391
1105391054.0,-1.3516457,-7.309176,2.905485
1105391074.0,-0.47318068,-4.1515474,3.81057
1105391093.0,-0.20249261,-1.8242282,0.5306084
1105391113.0,0.357727,-0.39032918,0.509073
1105391133.0,1.2433704,0.38285163,0.5736792
1105391152.0,1.128515,0.5171488,-0.10139586
1105391172.0,0.60658056,0.38524446,-0.9610174
1105391192.0,0.52283174,0.36131623,-0.9634102
1105391212.0,0.3385844,0.4429713,-1.0926226
1105391231.0,0.17318054,0.49082774,-1.2050853
1105391251.0,-0.046959143,0.55782676,-0.97537434
1105391271.0,-0.37268212,0.4142574,-0.40079778
1105391291.0,-0.33918262,-0.033499517,-0.14446667
1105391310.0,-0.6358926,-0.5769694,-1.0160524
1105391330.0,-0.25034907,-6.602994,-1.6121643
1105391350.0,-1.0405787,-20.649162,-3.6424742
1105391370.0,-1.2032907,-44.082672,1.4473586
1105391389.0,5.6988063,-52.653465,28.282864
1105391409.0,0.118145615,-20.48645,7.370492
1105391429.0,-2.9078777,-6.1911297,-4.2242293
1105391448.0,-1.9645073,-4.520042,-7.2095747
1105391468.0,-1.4763715,-4.1635113,-3.9918263
1105391488.0,-0.76989067,-4.3740797,-1.7700906
1105391508.0,0.19471595,-4.5726843,-1.1572288
1105391527.0,0.5419743,-4.465007,-0.7046863
1105391547.0,0.85812604,-4.9103713,-0.27158538
1105391567.0,1.5690935,-7.11775,-0.3290131
1105391587.0,2.1843479,-10.390533,-0.27158538
1105391606.0,4.307978,-16.038193,14.672489
1105391626.0,1.2792628,-14.920147,9.565907
1105391646.0,-1.9501505,-9.732208,-0.88205427
1105391666.0,-2.580061,-7.7665043,-2.7972097
1105391685.0,-1.4186447,-8.60459,-2.6416762
1105391705.0,0.86291164,-9.849456,-0.86291164
1105391725.0,2.3925235,-9.679267,2.5151558
1105391744.0,2.6703901,-9.322736,4.4832525
1105391764.0,1.439881,-9.298808,2.2112672
1105391784.0,0.043968115,-9.313165,0.82013994
1105391804.0,-0.35114673,-9.227023,1.1602199
1105391823.0,-0.30059835,-9.24138,1.3731811
1105391843.0,-0.025423741,-9.545269,1.1338989
1105391863.0,0.37686956,-9.87817,1.3851452
1105391883.0,0.38404804,-9.842278,1.6845472
1105391902.0,-0.05892326,-9.926026,1.5553347
1105391922.0,-0.45882374,-9.887741,1.5074782
1105391942.0,-0.39900318,-9.559626,1.3085749
1105391962.0,0.063110694,-9.327521,0.887139
1105391981.0,0.6903293,-9.332308,0.90149593
1105392001.0,1.0399805,-9.413663,1.3779668
1105392021.0,0.87966144,-9.562018,1.468894
1105392040.0,0.34097722,-9.693624,1.0286146
1105392060.0,-0.07328019,-9.693624,0.79860455
1105392080.0,-0.14985052,-9.564411,0.9927223
1105392100.0,0.16360925,-9.578768,1.0405787
1105392119.0,0.34576288,-9.566804,0.9496515
1105392139.0,0.29312077,-9.542876,1.1650056
1105392159.0,0.14207384,-9.523733,1.3683954
1105392179.0,0.2114657,-9.566804,1.2966107
1105392198.0,0.4127619,-9.6122675,1.0573285
1105392218.0,0.4869394,-9.547662,0.7890333
1105392238.0,0.4989035,-9.562018,0.8392825
1105392258.0,0.5084748,-9.636196,1.0022936
1105392277.0,0.45583272,-9.61466,1.0070792
1105392297.0,0.32183465,-9.593125,1.0070792
1105392317.0,0.10139586,-9.418449,1.1482558
1105392337.0,0.077467635,-9.363414,1.3588241
1105392356.0,0.37447673,-9.22463,1.3660027
1105392376.0,0.67118675,-8.683554,1.5146568
1105392396.0,1.0351949,-7.9794655,1.9214365
1105392415.0,1.7318054,-7.392925,2.4792633
1105392435.0,2.2872393,-7.0675006,3.0299118
1105392455.0,2.141277,-7.2397842,3.4082768
1105392475.0,1.7892331,-7.8287177,3.3939197
1105392494.0,1.4303098,-8.539685,2.4361925
1105392514.0,0.32422748,-8.049156,1.9214365
1105392534.0,-1.0166506,-9.571589,5.706583
1105392554.0,-2.716452,-11.82204,4.3372903
1105392573.0,-2.1107686,-14.745172,-3.9367914
1105392593.0,-0.657428,-20.072193,-6.991828
1105392613.0,1.3127624,-28.374989,0.28384858
1105392633.0,5.799305,-31.642986,10.087841
1105392652.0,5.528916,-22.870897,0.5808577
1105392672.0,2.2561326,-14.501103,-0.40797627
1105392692.0,-0.55692947,-10.364212,4.9405804
1105392711.0,-1.0142577,-8.128119,3.8153558
1105392731.0,-0.046959143,-5.465805,1.2511472
1105392751.0,0.48933223,-3.2823544,0.7579266
1105392771.0,0.46779683,-1.5993029,0.846461
1105392790.0,0.45104706,-0.44536412,0.8488538
1105392810.0,0.50129634,0.3684947,1.68694
1105392830.0,0.64008003,0.5027919,1.713261
1105392850.0,0.50368917,0.30388847,0.21924238
1105392869.0,0.3912265,0.2847459,-0.21655045
1105392889.0,0.317049,0.3469593,-0.37686956
1105392909.0,0.25244278,0.40438703,-0.59700924
1105392929.0,0.0056829536,0.51475596,-0.9107681
1105392948.0,-0.2431706,0.6774679,-0.9107681
1105392968.0,-0.3272185,0.28713873,-0.4989035
1105392988.0,-0.1594218,-0.27068806,-0.1683949
1105393008.0,-0.6239285,-0.7543373,-0.7190432
1105393027.0,-0.7722835,-9.044869,2.7260232
1105393047.0,-1.1673983,-32.196026,4.4353957
1105393067.0,1.2912269,-63.551277,12.946367
1105393086.0,1.4877375,-41.128433,-2.5411777
1105393106.0,-0.70289165,-13.6199465,4.0067816
1105393126.0,-1.605584,-4.0531425,4.662714
1105393146.0,-0.4325027,-3.0598218,-2.414059
1105393165.0,-0.15702899,-3.301497,-3.1372895
1105393185.0,0.50368917,-4.88405,-1.1644074
1105393205.0,1.7605193,-5.439484,0.18335004
1105393225.0,3.30718,-5.72423,1.8041883
1105393244.0,4.475476,-5.8800626,3.3699915
1105393264.0,4.3319063,-5.671588,1.7850457
1105393284.0,3.7022948,-5.8298135,0.054137614
1105393304.0,3.1971102,-9.016156,-0.21415763
1105393323.0,2.2944179,-15.351153,1.5290136
1105393343.0,0.18993029,-18.714865,6.175875
1105393363.0,-3.8871403,-12.241082,8.447861
1105393382.0,-4.1694937,-6.6053867,1.4449657
1105393402.0,-0.8177471,-7.2397842,-4.159623
1105393422.0,0.64965135,-9.978668,-3.9487555
1105393442.0,0.80757767,-10.04806,-0.7935198
1105393461.0,1.3055838,-8.946764,2.8025935
1105393481.0,1.0950154,-9.052048,4.5358944
1105393501.0,-0.27906293,-10.076775,3.269493
1105393521.0,-1.2296118,-9.906884,0.509073
1105393540.0,-0.84406817,-9.200702,-0.7477571
1105393560.0,-0.14267205,-9.286844,-0.31944183
1105393580.0,0.5922236,-9.969097,0.7938189
1105393600.0,0.9203394,-10.20838,1.2583256
1105393619.0,0.5946164,-9.753743,0.96400845
1105393639.0,0.010468599,-9.502198,0.6646065
1105393659.0,-0.4779663,-9.55484,0.66699934
1105393679.0,-0.39900318,-9.585947,0.85842514
1105393698.0,-0.090029955,-9.523733,1.0788639
1105393718.0,0.25962126,-9.44477,1.1386845
1105393738.0,0.573081,-9.528519,1.0477573
1105393757.0,0.75972116,-9.566804,1.0860424
1105393777.0,0.87248296,-9.576375,1.0190433
1105393797.0,0.8844471,-9.61466,0.549751
1105393817.0,0.721436,-9.655338,0.37268212
1105393836.0,0.38883367,-9.657731,0.61914283
1105393856.0,0.08703893,-9.674481,1.0214362
1105393876.0,-0.042173497,-9.686445,1.1099706
1105393896.0,0.015254244,-9.660124,1.064507
1105393915.0,0.16600206,-9.602696,0.8249256
1105393935.0,0.31226337,-9.562018,0.7938189
1105393955.0,0.4941179,-9.58834,0.9520443
1105393975.0,0.51565325,-9.626625,0.8153543
1105393994.0,0.5204389,-9.638589,0.63828546
1105394014.0,0.43908295,-9.578768,0.72442704
1105394034.0,0.28594232,-9.633803,0.942473
1105394053.0,0.17318054,-9.624231,0.89431745
1105394073.0,0.2425724,-9.53809,0.6550352
1105394093.0,0.22103699,-9.696316,0.71724856
1105394113.0,0.07986046,-9.715458,1.1123635
1105394132.0,0.03918247,-9.6122675,1.2415758
1105394152.0,0.027218357,-9.585947,1.0357931
1105394172.0,0.1061815,-9.607482,0.77706915
1105394192.0,0.22103699,-9.624231,0.76749784
1105394211.0,0.26919255,-9.61466,0.9735797
1105394231.0,0.3074777,-9.64816,1.0908281
1105394251.0,0.31465617,-9.633803,0.9879367
1105394271.0,0.2548356,-9.605089,0.8225328
1105394290.0,0.1683949,-9.631411,0.76989067
1105394310.0,0.15164514,-9.664909,0.95682997
1105394330.0,0.19471595,-9.643374,0.9664012
1105394350.0,0.21864417,-9.636196,0.8105687
1105394369.0,0.19710876,-9.638589,0.90149593
1105394389.0,0.20907287,-9.655338,1.0477573
1105394409.0,0.2548356,-9.640982,0.9927223
1105394428.0,0.3074777,-9.61466,0.8488538
1105394448.0,0.35294133,-9.631411,0.82971126
1105394468.0,0.3074777,-9.597911,0.90388876
1105394488.0,0.31226337,-9.645767,0.97836536
1105394507.0,0.36011982,-9.600304,0.86081797
1105394527.0,0.43908295,-9.619446,0.6765706
1105394547.0,0.4438686,-9.696316,0.6789634
1105394567.0,0.43908295,-9.645767,0.74835527
1105394586.0,0.46061835,-9.631411,0.7220342
1105394606.0,0.38165522,-9.621839,0.7220342
1105394626.0,0.3481557,-9.595518,0.79142606
1105394646.0,0.32183465,-9.573982,0.84406817
1105394665.0,0.37447673,-9.542876,0.7962117
1105394685.0,0.4749753,-9.562018,0.5521438
1105394705.0,0.60658056,-9.638589,0.55453664
1105394724.0,0.62093747,-9.686445,0.69571316
1105394744.0,0.59940207,-9.64816,0.8033902
1105394764.0,0.5515456,-9.624231,0.76271224
1105394784.0,0.38404804,-9.669696,0.7579266
1105394803.0,0.23778675,-9.621839,0.9496515
1105394823.0,0.29312077,-9.552447,0.9975079
1105394843.0,0.5276174,-9.576375,0.7818548
1105394863.0,0.7070791,-9.590733,0.657428
1105394882.0,0.7573284,-9.607482,0.69332033
1105394902.0,0.7405786,-9.61466,0.7004988
1105394922.0,0.64247286,-9.626625,0.65982085
1105394942.0,0.48454657,-9.6529455,0.80817586
1105394961.0,0.3074777,-9.583553,0.8560323
1105394981.0,0.20428723,-9.569197,0.8321041
1105395001.0,0.357727,-9.633803,0.7435696
1105395020.0,0.5204389,-9.636196,0.6239285
1105395040.0,0.48933223,-9.650553,0.5832505
1105395060.0,0.38404804,-9.703494,0.70289165
1105395080.0,0.24017957,-9.734601,0.7220342
1105395099.0,0.024825536,-9.839885,0.7196414
1105395119.0,0.070289165,-9.571589,0.60717875
1105395139.0,0.1683949,-9.609875,0.5066802
1105395159.0,0.08703893,-9.691231,0.44685963
1105395178.0,0.1372882,-9.7609215,0.15702899
1105395198.0,0.13250256,-9.717851,0.09720842
1105395218.0,0.10139586,-9.650553,0.10199407
1105395238.0,0.357727,-9.528519,0.76510507
1105395257.0,0.6759724,-9.267701,1.1650056
1105395277.0,0.48215377,-9.583553,0.8632108
1105395297.0,0.08943175,-9.942777,0.17138593
1105395316.0,-0.030209387,-9.868599,0.0014955142
1105395336.0,-0.090029955,-9.780065,1.0740783
1105395356.0,-0.12831512,-9.22463,0.24077778
1105395376.0,-0.4229314,-9.004191,-2.7397819
1105395395.0,-0.631107,-11.26182,4.061816
1105395415.0,-0.23120649,-9.466306,3.37717
1105395435.0,0.18275183,-9.155238,1.6079768
1105395455.0,0.25722843,-9.585947,0.6789634
1105395474.0,0.02003989,-9.866206,0.049351968
1105395494.0,-0.2742773,-9.55484,-1.3824533
1105395514.0,-0.49950173,-9.61466,-0.115752794
1105395534.0,-0.5162515,-9.576375,1.454537
1105395553.0,-0.48035914,-9.483055,2.065305
1105395573.0,-0.5282156,-9.650553,1.6199409
1105395593.0,-0.6789634,-9.727423,1.2678969
